Date,Close,High,Low,Open,Volume
,AAPL,AAPL,AAPL,AAPL,AAPL
2014-01-02,17.140668869018555,17.261524304035053,17.1062720875793,17.219690112290372,234684800
2014-01-03,16.764162063598633,17.158334940550834,16.747117581955937,17.13230565544778,392467600
2014-01-06,16.855567932128906,16.944504031481188,16.53545656017902,16.65476290012405,412610800
2014-01-07,16.73501968383789,16.918470721695392,16.669324256736235,16.867650105627337,317209200
2014-01-08,16.841007232666016,16.906082075551673,16.693192460224434,16.69690950956502,258529600
2014-01-09,16.625951766967773,16.94637277915749,16.589694801825882,16.94451259891194,279148800
2014-01-10,16.515005111694336,16.758574416910726,16.458296120272255,16.728515308430037,304976000
2014-01-13,16.601457595825195,16.81124901122136,16.42017457723899,16.421104666581098,378492800
2014-01-14,16.931798934936523,16.942334433460147,16.661268648781554,16.6786225974964,332561600
2014-01-15,17.271753311157227,17.359761026666785,17.09511892332137,17.152758035656674,391638800
2014-01-16,17.17538070678711,17.255951015201084,17.095738833650028,17.1955232838906,229278000
2014-01-17,16.754545211791992,17.107813774500585,16.730683944401697,17.089531389921543,426739600
2014-01-21,17.014850616455078,17.04583815980695,16.746799429656505,16.764462858955508,328526800
2014-01-22,17.090465545654297,17.269577350360436,16.975807974605978,17.071872023465993,379985200
2014-01-23,17.235177993774414,17.24509453745605,16.882839489646738,17.041810356874198,403239200
2014-01-24,16.92188835144043,17.217827398547193,16.88098260078005,17.167625713855205,429354800
2014-01-27,17.059158325195312,17.192409364663717,16.91196421841704,17.04583421422656,554878800
2014-01-28,15.695674896240234,15.959075705892179,15.558393951760921,15.76570802094676,1065523200
2014-01-29,15.517486572265625,15.722630939857495,15.451481644648252,15.616650357785904,502810000
2014-01-30,15.487422943115234,15.69566699744513,15.391979544424466,15.572951455614392,678501600
2014-01-31,15.512834548950195,15.541654085350121,15.294366111998249,15.344877256506235,464797200
2014-02-03,15.54166030883789,15.733790076785777,15.472557275402076,15.575128651435723,401464000
2014-02-04,15.766629219055176,15.787392391758234,15.579768939545414,15.675523475606802,376681200
2014-02-05,15.884393692016602,15.967752588851784,15.687926260086412,15.69753332784889,328344800
2014-02-06,15.97697925567627,16.00784262414818,15.830460666522164,15.900603323609767,257765200
2014-02-07,16.200496673583984,16.301812366518412,16.12879736158145,16.25349283063745,370280400
2014-02-10,16.49072265625,16.584245066497818,16.14812070253428,16.168695166625184,345559200
2014-02-11,16.708005905151367,16.763805687757472,16.506619901344237,16.541224224099576,282256800
2014-02-12,16.706764221191406,16.820238477344148,16.6232193453441,16.738874582094276,308100800
2014-02-13,16.972055435180664,16.985147977526697,16.653144478414365,16.667484008834816,307398000
2014-02-14,16.958332061767578,17.020370116982267,16.871670577504634,16.910948193333336,272924400
2014-02-18,17.020681381225586,17.182784789391846,17.008834165510702,17.020992711936476,260251600
2014-02-19,16.7519588470459,17.048735218969984,16.65781378606932,16.982022218715468,313768000
2014-02-20,16.55805778503418,16.740425979604183,16.491033448706485,16.61541755103095,305858000
2014-02-21,16.374128341674805,16.66466974741317,16.35386521257129,16.609179640353755,278784800
2014-02-24,16.44583511352539,16.519718734681064,16.285914316875495,16.308671431156824,288909600
2014-02-25,16.274688720703125,16.508804430380426,16.241644377357,16.502882487147748,231952000
2014-02-26,16.127864837646484,16.366345925848005,16.07331035122699,16.32301433350059,276217200
2014-02-27,16.449575424194336,16.484178086903313,16.0873329611353,16.121312962380976,301882000
2014-02-28,16.40499496459961,16.607937626701705,16.276556901230304,16.493527758208995,371968800
2014-03-03,16.452383041381836,16.542475841268228,16.298071193374476,16.317087343729327,238781200
2014-03-04,16.560867309570312,16.60451188765185,16.45269401884859,16.55338704676961,259140000
2014-03-05,16.595775604248047,16.670280187372995,16.49508262103024,16.550885723020855,200062800
2014-03-06,16.545589447021484,16.660621985269117,16.462978590104132,16.609184157068423,185488800
2014-03-07,16.535932540893555,16.58394075400243,16.39907849991135,16.556195682860128,220729600
2014-03-10,16.55089569091797,16.626024645420507,16.47046578815642,16.471090114663056,178584000
2014-03-11,16.71205711364746,16.79466796544885,16.60294819015581,16.692106975857538,279224400
2014-03-12,16.728271484375,16.75133992863494,16.584559871462307,16.662807115383572,199326400
2014-03-13,16.542470932006836,16.82334781363747,16.49602106005355,16.754142499036963,257742800
2014-03-14,16.356678009033203,16.549956130945258,16.30399318865017,16.484490101332312,237199200
2014-03-17,16.42058563232422,16.521276997241475,16.392840566247067,16.450513343563514,199544800
2014-03-18,16.56584930419922,16.58361845981066,16.37257123681016,16.394392685568633,209647200
2014-03-19,16.56148910522461,16.716734918501277,16.491035129522803,16.592663799090488,224756000
2014-03-20,16.481685638427734,16.605447107641115,16.439601045038494,16.51878228016755,208398400
2014-03-21,16.611677169799805,16.63911089856623,16.407800512603597,16.582373791961604,374046400
2014-03-24,16.808698654174805,16.84953625360558,16.679949252373664,16.784694556633408,355700800
2014-03-25,16.989511489868164,17.013204263123743,16.8211714306881,16.880715527061216,282293200
2014-03-26,16.827085494995117,17.114510254137528,16.798406450614078,17.037198702766208,299768000
2014-03-27,16.75476837158203,16.880712478642117,16.68182208019511,16.83457392852901,222031600
2014-03-28,16.736064910888672,16.800906619002124,16.654701028761355,16.781579138336372,200564000
2014-03-31,16.732322692871094,16.859200780311408,16.707069942798338,16.8099455976306,168669200
2014-04-01,16.885385513305664,16.89224477808533,16.733256343765138,16.76411804066337,200760000
2014-04-02,16.913440704345703,16.9424327500739,16.842052744728193,16.908141423218286,180420800
2014-04-03,16.796234130859375,16.91188936595044,16.760384470912122,16.87728669412841,162344000
2014-04-04,16.578943252563477,16.83394639032693,16.540288301741224,16.828024447865275,275251200
2014-04-07,16.31863784790039,16.55026117438066,16.2693843438997,16.46047974826366,289850400
2014-04-08,16.31770896911621,16.401255484538133,16.16994341620336,16.372263435206552,243888400
2014-04-09,16.532190322875977,16.537489606089316,16.27344611888037,16.292773602016926,206169600
2014-04-10,16.31896209716797,16.59204586109592,16.309297522130922,16.543413319940502,239652000
2014-04-11,16.19831085205078,16.29869085777593,16.121310615459663,16.17929304226526,271717600
2014-04-14,16.26284408569336,16.277806274850164,16.12349610858916,16.26970168635397,205674000
2014-04-15,16.146875381469727,16.26159492904835,15.94019173251897,16.218887678090713,266490000
2014-04-16,16.179611206054688,16.244452917891625,16.027793328921696,16.149683493728173,214765600
2014-04-17,16.364471435546875,16.452383256283483,16.18553282140875,16.21047258117381,284334400
2014-04-21,16.55868911743164,16.588926499105693,16.33392324842462,16.376943507342006,182548800
2014-04-22,16.575206756591797,16.579259050768997,16.413101670541845,16.46952578802725,202563200
2014-04-23,16.358549118041992,16.557439535454563,16.349195875908244,16.492909157187558,394940000
2014-04-24,17.699649810791016,17.769168124959094,17.48018497479259,17.713366675204053,759911600
2014-04-25,17.829648971557617,17.831205625304875,17.58088071891328,17.59864821494613,390275200
2014-04-28,18.520145416259766,18.571894561197993,17.84865684920877,17.856451769152173,669485600
2014-04-29,18.465272903442383,18.579058391982613,18.37736281270583,18.509228781245284,337377600
2014-04-30,18.395456314086914,18.68662217268695,18.38641606768809,18.474950547061358,456640800
2014-05-01,18.438779830932617,18.542276446183248,18.279168787675513,18.4549890008205,244048000
2014-05-02,18.47307777404785,18.523581614352533,18.38360930943162,18.46559751182636,191514400
2014-05-05,18.734315872192383,18.735564524909368,18.39264952654974,18.397014816448312,287067200
2014-05-06,18.530126571655273,18.841865187377703,18.530126571655273,18.76050131710629,374564400
2014-05-07,18.465272903442383,18.619895969689882,18.32187272077451,18.55630129427457,282864400
2014-05-08,18.432371139526367,18.633626377846337,18.382527771516,18.440520995615124,230297200
2014-05-09,18.355566024780273,18.377822428129697,18.192240788947846,18.32421720932082,291597600
2014-05-12,18.584096908569336,18.610115174618187,18.41387573872718,18.416698388270866,213208800
2014-05-13,18.61324691772461,18.637698158227053,18.517323721844566,18.55807467323587,159737200
2014-05-14,18.6166934967041,18.727352716349312,18.549922616237073,18.57155287914693,166404000
2014-05-15,18.458389282226562,18.70227723982366,18.433938039952864,18.64271699366624,230846000
2014-05-16,18.730798721313477,18.731424860409938,18.351172596130912,18.452426319537413,276256400
2014-05-19,18.952743530273438,19.03863675698611,18.72515535889545,18.74145673982326,317755200
2014-05-20,18.956506729125977,19.009484128180112,18.83174096983162,18.9502369667869,234836000
2014-05-21,19.006668090820312,19.018892874930373,18.8734393733875,18.928924691790073,196859600
2014-05-22,19.036760330200195,19.11763944424793,18.937388343170237,19.015757877587305,200760000
2014-05-23,19.251798629760742,19.270607910552656,19.011672671239662,19.036123899185004,232209600
2014-05-27,19.6123104095459,19.61951938119999,19.29882896357696,19.30666574860083,348866000
2014-05-28,19.5615291595459,19.743975101048687,19.55431851261992,19.624538193143803,315481600
2014-05-29,19.917953491210938,19.964662806145302,19.67939445457089,19.681902359724,376474000
2014-05-30,19.843351364135742,20.19350892950997,19.714823700409454,19.999464318078626,564020800
2014-06-02,19.706979751586914,19.900711222926386,19.514189163142866,19.873439012309888,369350800
2014-06-03,19.985668182373047,20.023286765177563,19.69444476904734,19.701027602495824,292709200
2014-06-04,20.213882446289062,20.310122064451768,19.940840512466778,19.982534022960365,335482000
2014-06-05,20.293197631835938,20.356521423649784,20.14460838113146,20.25714773734758,303805600
2014-06-06,20.23739242553711,20.415765108591383,20.20291123673074,20.373130715789724,349938400
2014-06-09,20.56121253967285,20.600711201919015,20.133311760479998,20.341775899231653,301660000
2014-06-10,20.68191146850586,20.85746151933864,20.532694427548805,20.7872418338394,251108000
2014-06-11,20.596324920654297,20.793818248328986,20.510744757690073,20.655572081872283,182724000
2014-06-12,20.251813888549805,20.65338346413304,20.166233706759176,20.635828125773628,218996000
2014-06-13,20.030181884765625,20.284729262611503,19.942406869157765,20.232063248745284,218100000
2014-06-16,20.2320613861084,20.352752230729116,20.0674838748087,20.08065121414761,142244000
2014-06-17,20.20572853088379,20.341778191822645,20.144286532502512,20.256198026338883,118904000
2014-06-18,20.227676391601562,20.251814564108656,20.04554351692779,20.247424892287764,134056000
2014-06-19,20.15744972229004,20.254002378847847,20.043341732872868,20.251807543698256,142112000
2014-06-20,19.94898796081543,20.30886395643677,19.94679312540451,20.155257286881536,403592000
2014-06-23,19.931432723999023,20.104787890599354,19.88096155431279,20.03895622129886,174776000
2014-06-24,19.810752868652344,20.131130376871578,19.79100436141772,19.913888426441584,156144000
2014-06-25,19.82830047607422,19.902908150962702,19.672500618951943,19.795384636024348,147476000
2014-06-26,19.94679069519043,19.97970652566832,19.705410728633712,19.830489545114744,130516000
2014-06-27,20.18379020690918,20.188178204667004,19.918270302904894,19.929242808553415,256116000
2014-06-30,20.392253875732422,20.56780391639994,20.2079261656146,20.210121001519493,197929200
2014-07-01,20.52171516418457,20.6424059936623,20.43613500297993,20.52171516418457,152892000
2014-07-02,20.512939453125,20.640211441941588,20.427357616575687,20.598519615505477,113860000
2014-07-03,20.633625030517578,20.64898552689112,20.45149223482519,20.554627713691207,91567200
2014-07-07,21.059343338012695,21.063731335997346,20.648996048418184,20.657773718556875,225872000
2014-07-08,20.92329216003418,21.241476427436286,20.60949756482764,21.125173552625537,260888000
2014-07-09,20.932064056396484,21.05494805726568,20.79381955541864,20.943036559689354,145744000
2014-07-10,20.855260848999023,20.967174016951187,20.521716180560507,20.57438218557852,158744000
2014-07-11,20.89476203918457,21.04178422073604,20.815764696285758,20.925483042070873,136072000
2014-07-14,21.1646671295166,21.26121980451083,20.98911878990865,21.035200291837075,171240000
2014-07-15,20.91670799255371,21.252445904827898,20.853071143129885,21.241475073377153,181911600
2014-07-16,20.798208236694336,21.307301266695106,20.78943056860496,21.27877510103139,213585200
2014-07-17,20.4273624420166,20.907929370573864,20.313256089944208,20.853070193310952,229192000
2014-07-18,20.721406936645508,20.78943177557623,20.412000396665572,20.54366375148118,199952000
2014-07-21,20.61387825012207,20.846480549998603,20.56560192203403,20.844285714857687,156316000
2014-07-22,20.785045623779297,20.82234946301019,20.653383931443095,20.776267954400982,220788000
2014-07-23,21.327056884765625,21.478467094008483,20.8837937409848,20.938652924926128,371672000
2014-07-24,21.291942596435547,21.35557943992729,21.158086076361393,21.29413743218882,182916000
2014-07-25,21.432382583618164,21.4696864216816,21.206363045250146,21.25244455241719,173876000
2014-07-28,21.72862434387207,21.77690069250782,21.40605375594749,21.465300936619933,221272000
2014-07-29,21.588178634643555,21.82078263942914,21.55965247071644,21.79664447219508,172572000
2014-07-30,21.537717819213867,21.658407029856377,21.432387440271537,21.60135467900846,132040000
2014-07-31,20.978151321411133,21.384108942268185,20.918904140188076,21.32047376302355,227372000
