Date,Close,High,Low,Open,Volume
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
2010-06-09,11.765122413635254,12.133946011095293,11.714987276629772,12.092745436945274,109050840
2010-06-10,12.087532997131348,12.124515050719461,11.810295758811918,11.922728806408163,103012884
2010-06-11,12.124516487121582,12.129729104361651,11.953756216129802,11.975597943095444,71196732
2010-06-14,11.992720603942871,12.273433850486871,11.992720603942871,12.272937275713348,81534384
2010-06-15,12.360054969787598,12.419871896533945,11.967654000783783,11.9899913537991,170213616
2010-06-16,12.441465377807617,12.509223720648075,12.313394476774862,12.314884201218566,91480428
2010-06-17,12.411931037902832,12.55563696306379,12.327791394650468,12.495574106301252,79012908
2010-06-18,12.410688400268555,12.496069002721947,12.363531763188787,12.472241923841244,114801084
2010-06-21,12.126005172729492,12.434020624252229,12.03491631876187,12.407462855110014,119220660
2010-06-22,12.068669319152832,12.325555493635383,12.055763104105887,12.1592625306575,88699212
2010-06-23,11.96442699432373,12.084555542971804,11.867878656831095,12.084555542971804,81082836
2010-06-24,11.791929244995117,11.98180149488455,11.746260438715327,11.90510858393071,75668256
2010-06-25,11.731864929199219,11.85521979071945,11.67924691494966,11.840576035612285,89718192
2010-06-28,11.716973304748535,11.852737806958908,11.64077602647991,11.729631706355669,70421508
2010-06-29,11.274682998657227,11.530078521359723,11.196748182115202,11.502529496326918,139943916
2010-06-30,11.043609619140625,11.363289364153442,11.037901373181105,11.292055940548247,143983872
2010-07-01,10.908092498779297,11.129237599991496,10.762648099994845,11.052047173117593,140403456
2010-07-02,10.835124015808105,10.977341171314883,10.821472462811728,10.960960821090309,77362560
2010-07-06,10.823209762573242,11.111120066256126,10.762648442021032,11.020030270940637,102301596
2010-07-07,11.173914909362793,11.200969255170222,10.806084390757485,10.878806600924396,125062812
2010-07-08,11.331768989562988,11.350881920603346,11.160513079173718,11.257061425585578,106649244
2010-07-09,11.603049278259277,11.746259561481383,11.486148001350069,11.71399449502999,173086740
2010-07-12,11.810047149658203,11.899647216135408,11.692152723601575,11.724169975448985,133242624
2010-07-13,12.141888618469238,12.235955965840466,11.92049570802205,11.969390827828674,158892948
2010-07-14,12.1950044631958,12.25680485433721,12.073882771567455,12.158766797742166,124595280
2010-07-15,12.26152229309082,12.278400163627873,11.980064600990364,12.204685751924513,194133672
2010-07-16,11.407468795776367,11.679246553395615,11.405234682064162,11.643506409140997,312679008
2010-07-19,11.570535659790039,11.656660650368872,11.355594432135465,11.442216943389106,181829988
2010-07-20,11.953009605407715,11.987757545729595,11.432041152624747,11.442712308753757,162017820
2010-07-21,11.851494789123535,12.055019507886339,11.800118689906435,12.012824839806829,131052816
2010-07-22,12.032930374145508,12.136429810995503,11.975099742214255,11.993715150320746,85822092
2010-07-23,12.163235664367676,12.176389695479205,11.913795243665783,11.932658466679891,90485424
2010-07-26,12.13617992401123,12.18035900033462,12.034666795910445,12.139157481009304,79728192
2010-07-27,12.227022171020508,12.347895106814068,12.165965221044406,12.176141694659366,97949952
2010-07-28,12.021513938903809,12.29205171301324,11.979816783302041,12.284357167127649,99740160
2010-07-29,12.037396430969238,12.133945702068889,11.896915898402696,12.061223507738227,106912980
2010-07-30,12.033923149108887,12.096221065765498,11.892201631370414,11.904860033815078,85678236
2010-08-02,12.17192268371582,12.243155164120804,12.085797686991935,12.136678165260761,74273652
2010-08-03,12.157526016235352,12.222802432071505,12.081328737703124,12.174155124762954,72019908
2010-08-04,12.56680679321289,12.583683716255926,12.187806699129554,12.215853245230104,152347500
2010-08-05,12.610983848571777,12.623394434701224,12.498302044839358,12.556132671052332,96719184
2010-08-06,12.415404319763184,12.552409785510612,12.311905831151115,12.54397179699898,132647220
2010-08-09,12.542731285095215,12.546455123731377,12.443701012967328,12.465790555133678,74813112
2010-08-10,12.502026557922363,12.558864987797174,12.374452223464786,12.46827081863307,82877040
2010-08-11,12.204933166503906,12.360305291071956,12.198976159938155,12.353603895149705,88831080
2010-08-12,12.211634635925293,12.279640799413505,11.975845758871058,12.011338092265566,88095816
2010-08-13,12.07115364074707,12.191281242975212,12.062713760155264,12.13692568789628,77310612
2010-08-16,12.052289009094238,12.15851817848536,11.925955654898484,12.004882669766635,52147800
2010-08-17,12.174653053283691,12.278400314575233,12.063212191866835,12.125261351176013,75552372
2010-08-18,11.966910362243652,12.18333944281976,11.952018791455558,12.172667339593001,107348544
2010-08-19,11.614964485168457,11.975845771966632,11.597093465344102,11.93861495359433,156843000
2010-08-20,11.46728515625,11.704811556009691,11.442464927692304,11.614963671747505,156547296
2010-08-23,11.518166542053223,11.621913800342297,11.360809061378735,11.454379845442,119328552
2010-08-24,11.203450202941895,11.376693343321389,11.191784004571941,11.360063288210272,110397492
2010-08-25,11.283618927001953,11.362794717238398,11.168950802068318,11.168950802068318,103580316
2010-08-26,11.193272590637207,11.349141270712327,11.179869800456526,11.319358133294596,71008920
2010-08-27,11.388110160827637,11.416901098263018,11.110623183385693,11.232489274947486,92403504
2010-08-30,11.235715866088867,11.411192168997719,11.229014470526591,11.396051838896748,49206744
2010-08-31,11.16944694519043,11.28982331192378,11.119310855748013,11.17168105912589,77794128
2010-09-01,11.425338745117188,11.539758092597035,11.23099922994719,11.292552750898395,129002868
2010-09-02,11.496074676513672,11.527098776070666,11.424841263046085,11.487636688948186,67300632
2010-09-03,11.6727933883667,11.712009557681313,11.601808726281291,11.678253819746871,101514384
2010-09-07,11.526357650756836,11.605532492948385,11.492105335415436,11.528838633363648,68327604
2010-09-08,11.679742813110352,11.727396971927917,11.52908673720106,11.545963660621762,95975928
2010-09-09,11.818735122680664,11.92347552941265,11.679743346849392,11.85968883358481,97126776
2010-09-10,11.817741394042969,11.908334615081696,11.791433332255195,11.889222632034175,78893028
2010-09-13,11.969887733459473,12.02151259732769,11.90188062990277,11.935885127537917,89570340
2010-09-14,11.924219131469727,12.031441459558089,11.915532382518037,11.963434354851374,88571340
2010-09-15,11.92943286895752,11.960457923587494,11.87631827053838,11.912308128429009,96015888
2010-09-16,11.93985652923584,11.974355711982518,11.898902819344803,11.912306556766067,78701220
2010-09-17,12.1654691696167,12.191529418069393,11.942835271522254,12.006621967048995,225438336
2010-09-20,12.61545181274414,12.668317635889133,12.21287344295166,12.22379430450666,175963860
2010-09-21,12.744020462036133,12.90584711332521,12.63108988146065,12.6502018653051,178473348
2010-09-22,12.807063102722168,12.8512412372774,12.699840773452872,12.729128284069441,101382516
2010-09-23,12.744516372680664,12.898647524471011,12.69040863345262,12.77256291902434,92603304
2010-09-24,13.087278366088867,13.100681156740492,12.863154763176073,12.94952851312138,134141724
2010-09-27,13.164717674255371,13.324557068067412,13.125997134667093,13.125997134667093,124171704
2010-09-28,13.084300994873047,13.24364477203861,12.86787191818964,13.24091502911931,146041812
2010-09-29,13.09720516204834,13.227510167134627,13.023242950021052,13.101176814412943,86801112
2010-09-30,13.050049781799316,13.200953669001416,12.879536391209555,13.1336918995193,129634236
2010-10-01,13.045829772949219,13.169929018856791,12.9808011740956,13.154539929194845,88911000
2010-10-04,12.964668273925781,13.111104869187805,12.877797952979062,13.029199350290773,77542380
2010-10-05,13.358808517456055,13.402739782397589,13.068911920909615,13.114332910311447,140143716
2010-10-06,13.262505531311035,13.401497280435576,13.153050049096638,13.384371599176566,110381508
2010-10-07,13.154789924621582,13.333244738335377,13.133196958372192,13.30867326883489,95736168
2010-10-08,13.312146186828613,13.34317123485271,13.09546931717951,13.223292401535979,114253632
2010-10-11,13.373948097229004,13.516911517100382,13.332499705781052,13.365013533763602,104946948
2010-10-12,13.437238693237305,13.55141022772274,13.347887386546713,13.405718016004608,149993856
2010-10-13,13.48464584350586,13.588640911117059,13.460570949411307,13.57648002975244,122101776
2010-10-14,13.425823211669922,13.533044598591598,13.331010520793777,13.506487775749124,265098636
2010-10-15,14.9279203414917,14.932636383107251,14.68344475457393,14.873813553570299,592399008
2010-10-18,15.331493377685547,15.380637260230607,14.90558445824578,14.90558445824578,283644072
2010-10-19,15.086274147033691,15.259765104634432,14.962919278334963,15.111590005982912,183332484
2010-10-20,15.089996337890625,15.32330327268364,15.078083271249968,15.093967044818571,140862996
2010-10-21,15.189522743225098,15.289049572159952,15.040851090126582,15.177608731808848,116703180
2010-10-22,15.202926635742188,15.25976411684228,15.1413731126264,15.187785360052812,90153756
2010-10-25,15.301461219787598,15.505977214480557,15.263486961013403,15.278875105279552,126209664
2010-10-26,15.353583335876465,15.41885975403852,15.1656973871403,15.217074439025112,100415484
2010-10-27,15.3007173538208,15.388332072127207,15.197963251068618,15.283343855538904,89586324
2010-10-28,15.3530855178833,15.413149310431313,15.222036125402438,15.389570048606025,87284628
2010-10-29,15.231966018676758,15.363511058909449,15.214343759862627,15.31560908502813,91040868
2010-11-01,15.264230728149414,15.404711265953939,15.17016338158974,15.28234956025633,123360516
2010-11-02,15.279122352600098,15.38833097458166,15.253806496309291,15.355319627658236,79824096
2010-11-03,15.392799377441406,15.433752143255978,15.227002960568669,15.32628293743069,135084780
2010-11-04,15.494311332702637,15.634545010468369,15.440452353744337,15.503495602410148,142689168
2010-11-05,15.514416694641113,15.52459222244486,15.415881113261388,15.467258164687665,70557372
2010-11-08,15.556361198425293,15.623871727832427,15.466017685762282,15.488106279713172,83967948
2010-11-09,15.507963180541992,15.65762705364832,15.400989609897135,15.636530662765601,89398512
2010-11-10,15.459813117980957,15.462791621106422,15.326529595936258,15.439956745763459,99780120
2010-11-11,15.318586349487305,15.384607151685787,15.244623188032941,15.380884259458663,90373536
2010-11-12,14.973591804504395,15.311390404965781,14.921965989583475,15.239164772834426,135584280
2010-11-15,14.779500961303711,14.991213999828874,14.744255496157693,14.96837912288512,139016844
2010-11-16,14.487865447998047,14.839562435288446,14.48116405258523,14.712236868301714,132163704
2010-11-17,14.483644485473633,14.631322993433907,14.429537695261764,14.519634335266682,97602300
2010-11-18,14.806553840637207,14.89143787218752,14.607994840790983,14.618915704014633,103496400
2010-11-19,14.664334297180176,14.839561828674604,14.652172470970482,14.81747323577719,91808100
2010-11-22,14.674015045166016,14.729115937415866,14.46379078785476,14.580940836957797,87376536
2010-11-23,14.470244407653809,14.619163897867045,14.350860244295825,14.56952438308159,86417496
2010-11-24,14.76708984375,14.807546033031212,14.570516197589956,14.576968833035492,95760144
2010-11-26,14.6437349319458,14.717698099990178,14.569275189055542,14.6551514241168,52391556
2010-11-29,14.447905540466309,14.638770938155703,14.394294374750123,14.623134032869535,114273612
2010-11-30,13.7926607131958,14.25455758468016,13.73309254373016,14.25455758468016,284411304
2010-12-01,14.007104873657227,14.186304070954344,13.958705379705071,13.973597895481438,150013836
2010-12-02,14.192508697509766,14.22998732799858,14.031923964809897,14.114078250302704,101814084
2010-12-03,14.221795082092285,14.308167882148007,14.097695840048516,14.133684743202586,105142752
2010-12-06,14.35483169555664,14.445177111603128,14.311397945492729,14.409684776293933,83668248
2010-12-07,14.57275104522705,14.718195460709211,14.54445668192645,14.675257340885915,121566312
2010-12-08,14.657136917114258,14.706280798729386,14.487121049520747,14.692629247574562,70205724
2010-12-09,14.680964469909668,14.782228847751876,14.61891531614848,14.74003606637691,74681244
2010-12-10,14.698585510253906,14.742765533162473,14.650931355504726,14.721667252509954,68119812
2010-12-13,14.758400917053223,14.966391983920126,14.745246886907664,14.820451013091835,95844060
2010-12-14,14.765599250793457,14.849490122275585,14.705286696025237,14.819706039517072,65666268
2010-12-15,14.6511812210083,14.803823604597962,14.622638097885329,14.747979268437861,86621292
2010-12-16,14.686176300048828,14.737304588136826,14.595830898267284,14.714470659680027,63812124
2010-12-17,14.663591384887695,14.70727389199735,14.58590437800325,14.668555241659915,123360516
2010-12-20,14.769323348999023,14.8393158118012,14.610476145617934,14.759147820750997,78853068
2010-12-21,14.968131065368652,15.009083830300398,14.832614368072516,14.856441448502927,75104820
2010-12-22,15.028192520141602,15.06567114693095,14.973341342922211,14.991211413988513,48251700
2010-12-23,14.99692153930664,15.04085280616698,14.942318169703647,15.02447245738587,44387568
2010-12-27,14.951004981994629,14.985751976872324,14.879523747132586,14.959939545191894,48275676
2010-12-28,14.865129470825195,14.98798776832275,14.84254240825549,14.94281458904023,42549408
2010-12-29,14.916753768920898,14.95174952671086,14.865128901757569,14.941573998661333,40727232
2010-12-30,14.863637924194336,14.924942685246966,14.827153390789777,14.842292774339757,39540420
2010-12-31,14.742271423339844,14.852720087379957,14.69412162851385,14.811021982934433,61510428
2011-01-03,14.999898910522461,15.030676143965426,14.80456624549771,14.80456624549771,94513392
2011-01-04,14.944551467895508,15.045321164953158,14.894911954564277,15.031421798546223,72907020
2011-01-05,15.117051124572754,15.148324937325684,14.893175307542027,14.893671882417884,101190708
2011-01-06,15.227002143859863,15.349363859872804,15.14137372410002,15.157009683528386,82229688
2011-01-07,15.299970626831055,15.344895038815636,15.143358504480306,15.286816597071294,83963952
